problemName, vehicleFileID, cutoffTime, problemTypeString, numUAVs, numTrucks, requireTruckAtDepot, requireDriver 
20170608T121844810174, 104, 5.000000, mFSTSP Heuristic, 4, 1, True, True 

Objective Function Value: 2992.545233 

Assignments: 
vehicleID,vehicleType,activityType,startTime,startNode,endTime,endNode,Description,Status
1.0,Truck,Truck travels with UAV(s) on board,0.0,0.0,167.850508,4.0,Travel from node 0 to node 4,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,167.850508,4.0,197.850508,4.0,Dropping off package to Customer 4,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,197.850508,4.0,200.132791,9.0,Travel from node 4 to node 9,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,200.132791,9.0,230.132791,9.0,Dropping off package to Customer 9,Making Delivery
1.0,Truck,Truck travels with UAV(s) on board,230.132791,9.0,757.699862,3.0,Travel from node 9 to node 3,Traveling
1.0,Truck,Truck is stationary with UAV(s) on board,757.699862,3.0,817.699862,3.0,Launching UAV 3,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,817.699862,3.0,877.699862,3.0,Launching UAV 2,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,877.699862,3.0,907.699862,3.0,Dropping off package to Customer 3,Making Delivery
1.0,Truck,Truck is stationary with UAV(s) on board,907.699862,3.0,967.699862,3.0,Launching UAV 5,UAV Launch
1.0,Truck,Truck is stationary with UAV(s) on board,967.699862,3.0,1027.699862,3.0,Launching UAV 4,UAV Launch
1.0,Truck,Truck travels with no UAVs on board,1027.699862,3.0,1833.568427,6.0,Travel from node 3 to node 6,Traveling
1.0,Truck,Truck is stationary with no UAVs on board,1833.568427,6.0,2059.790352,6.0,Idle for 226 seconds,Idle
1.0,Truck,Truck is stationary with no UAVs on board,2059.790352,6.0,2089.790352,6.0,Dropping off package to Customer 6,Making Delivery
1.0,Truck,Truck is stationary with no UAVs on board,2089.790352,6.0,2119.790352,6.0,Retrieving UAV 4,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2119.790352,6.0,2149.790352,6.0,Retrieving UAV 5,UAV Recovery
1.0,Truck,Truck is stationary with no UAVs on board,2149.790352,6.0,2179.790352,6.0,Retrieving UAV 2,UAV Recovery
